Timestamp: 54391939.562,
cubic,7,7,248,45.242,1.404,1402,NaN,NaN,NaN,19,16,NaN,2861520,2091,1207,NaN,4700000.0,8,5660,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,3873.7709999978542,
cubic,7,7,248,45.599,1.657,1402,NaN,NaN,NaN,19,16,NaN,2881148,2105,1214,NaN,4700000.0,4,5692,5600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,3905.7540000006557,
cubic,7,7,248,45.282,1.858,1402,NaN,NaN,NaN,20,16,NaN,2897972,2119,1220,NaN,5000000.0,NaN,5720,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,3937.767000004649,
cubic,7,7,248,45.134,1.672,1402,NaN,NaN,NaN,20,16,NaN,2914796,2131,1226,NaN,5000000.0,4,5752,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,3965.8519999980927,
cubic,7,7,248,46.479,2.231,1402,NaN,NaN,NaN,20,16,NaN,2934424,2145,1233,NaN,4800000.0,4,5784,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,3997.93900000304,
cubic,7,7,248,46.927,2.151,1402,NaN,NaN,NaN,20,16,NaN,2951248,2157,1239,NaN,4800000.0,4,5812,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4029.747000001371,
cubic,7,7,248,47.147,1.081,1402,NaN,NaN,NaN,21,16,NaN,2970876,2171,1246,NaN,5000000.0,4,5848,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4061.792999997735,
cubic,7,7,248,47.307,0.899,1402,NaN,NaN,NaN,21,16,NaN,2990504,2185,1253,NaN,5000000.0,NaN,5876,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4093.917999997735,
cubic,7,7,248,47.218,1.068,1402,NaN,NaN,NaN,22,16,NaN,3010132,2201,1260,NaN,5200000.0,NaN,5908,6300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4125.91099999845,
cubic,7,7,248,47.104,1.21,1402,NaN,NaN,NaN,22,16,NaN,3026956,2213,1266,NaN,5200000.0,NaN,5936,6300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4153.90300000459,
cubic,7,7,252,49.261,3.209,1402,NaN,NaN,NaN,22,16,NaN,3043780,2225,1272,NaN,5000000.0,4,5968,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4181.859999999404,
cubic,7,7,252,50.452,2.088,1402,NaN,NaN,NaN,23,16,NaN,3063408,2239,1279,NaN,5100000.0,NaN,5996,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4213.807999998331,
cubic,7,7,252,50.82,1.413,1402,NaN,NaN,NaN,23,16,NaN,3080232,2251,1285,NaN,5100000.0,NaN,6024,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4241.82500000298,
cubic,7,7,252,51.395,0.996,1402,NaN,NaN,NaN,23,16,NaN,3094252,2261,1290,NaN,5000000.0,4,6052,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4269.921999998391,
cubic,7,7,252,51.714,0.492,1402,NaN,NaN,NaN,23,16,NaN,3111076,2273,1296,NaN,5000000.0,4,6080,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4297.822000004351,
cubic,7,7,252,51.457,0.471,1402,NaN,NaN,NaN,24,16,NaN,3130704,2289,1303,NaN,5200000.0,NaN,6112,6300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4330.020999997854,
cubic,7,7,252,51.793,0.4,1402,NaN,NaN,NaN,24,16,NaN,3147528,2301,1309,NaN,5200000.0,4,6144,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4357.730999998748,
cubic,7,7,256,53.93,2.624,1402,NaN,NaN,NaN,24,16,NaN,3167156,2315,1316,NaN,5000000.0,4,6176,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4389.892999999225,
cubic,7,7,256,55.189,1.404,1402,NaN,NaN,NaN,25,16,NaN,3186784,2329,1323,NaN,5100000.0,4,6208,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4421.8610000014305,
cubic,7,7,256,55.684,0.576,1402,NaN,NaN,NaN,25,16,NaN,3206412,2343,1330,NaN,5000000.0,NaN,6236,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4453.773000001907,
cubic,7,7,260,56.078,0.486,1402,NaN,NaN,NaN,25,16,NaN,3223236,2355,1336,NaN,5000000.0,4,6268,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4481.776000000536,
cubic,7,7,260,56.258,0.658,1402,NaN,NaN,NaN,25,16,NaN,3240060,2367,1342,NaN,5000000.0,8,6300,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4513.847000002861,
cubic,7,7,260,56.53,0.937,1402,NaN,NaN,NaN,26,16,NaN,3259688,2383,1349,NaN,5200000.0,4,6332,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4545.965000003576,
cubic,7,7,260,56.558,1.05,1402,NaN,NaN,NaN,26,16,NaN,3279316,2397,1356,NaN,5200000.0,4,6364,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4577.686000004411,
cubic,7,7,260,59.198,1.817,1402,NaN,NaN,NaN,26,16,NaN,3301748,2413,1364,NaN,4900000.0,4,6400,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4612.447999998927,
cubic,7,7,260,59.966,0.845,1402,NaN,NaN,NaN,26,16,NaN,3318572,2425,1370,NaN,4900000.0,8,6432,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4645.935000002384,
cubic,7,7,264,60.848,1.709,1402,NaN,NaN,NaN,27,16,NaN,3338200,2439,1377,NaN,5000000.0,NaN,6460,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4677.862000003457,
cubic,7,7,264,61.125,1.847,1402,NaN,NaN,NaN,27,16,NaN,3355024,2451,1383,NaN,5000000.0,NaN,6488,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4705.906000003219,
cubic,7,7,264,60.989,1.708,1402,NaN,NaN,NaN,27,16,NaN,3371848,2463,1389,NaN,5000000.0,NaN,6516,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4733.866000004113,
cubic,7,7,264,61.36,1.927,1402,NaN,NaN,NaN,28,16,NaN,3388672,2477,1395,NaN,5100000.0,4,6548,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4761.802000001073,
cubic,7,7,264,61.348,1.946,1402,NaN,NaN,NaN,28,16,NaN,3408300,2491,1402,NaN,5100000.0,4,6580,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4793.853000000119,
cubic,7,7,264,61.677,1.963,1402,NaN,NaN,NaN,28,16,NaN,3427928,2505,1409,NaN,5100000.0,NaN,6608,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4825.906999997795,
cubic,7,7,264,63.748,2.056,1402,NaN,NaN,NaN,25,19,NaN,3444752,2514,1416,NaN,4400000.0,NaN,6636,5300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4854.005000002682,
cubic,7,7,268,65.083,1.99,1402,NaN,NaN,NaN,21,19,NaN,3461576,2522,1422,NaN,3600000.0,NaN,6664,4300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4881.811999998987,
cubic,7,7,268,64.661,1.494,1402,NaN,NaN,NaN,19,19,NaN,3478400,2532,1429,NaN,3300000.0,NaN,6692,4000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4909.75,
cubic,7,7,264,60.87,2.041,1402,NaN,NaN,NaN,19,19,NaN,3493822,2542,1434,NaN,3500000.0,4,6724,4200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4937.70000000298,
cubic,7,7,252,50.7,3.821,1402,NaN,NaN,NaN,20,19,NaN,3516254,2560,1442,NaN,4400000.0,NaN,6756,5300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,4969.795000001788,
cubic,7,7,252,49.603,2.959,1402,NaN,NaN,NaN,21,19,NaN,3530274,2571,1447,NaN,4700000.0,NaN,6784,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5001.917999997735,
cubic,7,7,252,49.437,2.033,1402,NaN,NaN,NaN,21,19,NaN,3549902,2585,1454,NaN,4800000.0,4,6820,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5034.023000001907,
cubic,7,7,252,50.526,2.123,1402,NaN,NaN,NaN,21,19,NaN,3569530,2599,1461,NaN,4700000.0,4,6852,5600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5066.104000002146,
cubic,7,7,252,50.904,1.38,1402,NaN,NaN,NaN,22,19,NaN,3586354,2611,1467,NaN,4800000.0,8,6884,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5097.929999999702,
cubic,7,7,252,51.167,1.001,1402,NaN,NaN,NaN,22,19,NaN,3605982,2625,1474,NaN,4800000.0,NaN,6912,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5130.017000004649,
cubic,7,7,252,51.863,0.698,1402,NaN,NaN,NaN,22,19,NaN,3625610,2639,1481,NaN,4800000.0,4,6948,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5162.252999998629,
cubic,7,7,252,51.573,0.243,1402,NaN,NaN,NaN,22,19,NaN,3648042,2655,1489,NaN,4800000.0,NaN,6980,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5194.164999999106,
cubic,7,7,252,51.559,0.536,1402,NaN,NaN,NaN,22,19,NaN,3664866,2667,1495,NaN,4800000.0,4,7012,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5226.012000001967,
cubic,7,7,252,51.571,0.669,1402,NaN,NaN,NaN,23,19,NaN,3681690,2681,1501,NaN,5000000.0,8,7044,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5258.039999999106,
cubic,7,7,256,52.817,2.317,1402,NaN,NaN,NaN,23,19,NaN,3701318,2695,1508,NaN,4900000.0,4,7076,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5290.344999998808,
cubic,7,7,256,55.065,2.271,1402,NaN,NaN,NaN,23,19,NaN,3720946,2709,1515,NaN,4700000.0,4,7108,5600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5322.005000002682,
cubic,7,7,256,55.687,0.673,1402,NaN,NaN,NaN,23,19,NaN,3743378,2725,1523,NaN,4600000.0,NaN,7140,5600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5353.96400000155,
cubic,7,7,256,55.927,0.269,1402,NaN,NaN,NaN,24,19,NaN,3763006,2739,1530,NaN,4800000.0,NaN,7172,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5386.075999997556,
cubic,7,7,260,56.202,0.508,1402,NaN,NaN,NaN,24,19,NaN,3779830,2751,1536,NaN,4800000.0,4,7204,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5417.925999999046,
cubic,7,7,260,56.106,0.183,1402,NaN,NaN,NaN,24,19,NaN,3796654,2763,1542,NaN,4800000.0,8,7236,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5450.070000000298,
cubic,7,7,260,56.461,0.88,1402,NaN,NaN,NaN,24,19,NaN,3816282,2777,1549,NaN,4800000.0,4,7268,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5481.909000001848,
cubic,7,7,260,56.488,1.069,1402,NaN,NaN,NaN,25,19,NaN,3835910,2793,1556,NaN,5000000.0,NaN,7296,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5513.789999999106,
cubic,7,7,260,56.148,0.445,1402,NaN,NaN,NaN,25,19,NaN,3855538,2807,1563,NaN,5000000.0,4,7332,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5546.201999999583,
cubic,7,7,260,57.941,2.123,1402,NaN,NaN,NaN,25,19,NaN,3875166,2821,1570,NaN,4800000.0,4,7364,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5577.869999997318,
cubic,7,7,260,59.627,1.533,1402,NaN,NaN,NaN,26,19,NaN,3891990,2833,1576,NaN,4900000.0,8,7396,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5609.835000000894,
cubic,7,7,264,60.651,1.506,1402,NaN,NaN,NaN,26,19,NaN,3911618,2847,1583,NaN,4800000.0,4,7428,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5641.9439999982715,
cubic,7,7,264,61.119,1.608,1402,NaN,NaN,NaN,26,19,NaN,3931246,2861,1590,NaN,4800000.0,4,7460,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5673.97500000149,
cubic,7,7,264,61.13,1.738,1402,NaN,NaN,NaN,26,19,NaN,3950874,2875,1597,NaN,4800000.0,4,7492,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5705.938000001013,
cubic,7,7,264,60.735,1.249,1402,NaN,NaN,NaN,26,19,NaN,3970502,2889,1604,NaN,4800000.0,4,7524,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5737.987000003457,
cubic,7,7,264,60.649,1.09,1402,NaN,NaN,NaN,27,19,NaN,3987326,2903,1610,NaN,5000000.0,8,7556,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5770.027000002563,
cubic,7,7,264,61.191,1.726,1402,NaN,NaN,NaN,27,19,NaN,4006954,2917,1617,NaN,4900000.0,4,7588,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5802.229000002146,
cubic,7,7,268,64.083,3.249,1402,NaN,NaN,NaN,27,19,NaN,4026582,2931,1624,NaN,4700000.0,4,7620,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5834.079000003636,
cubic,7,7,268,65.206,2.166,1402,NaN,NaN,NaN,28,19,NaN,4046210,2945,1631,NaN,4800000.0,4,7652,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5866.47500000149,
cubic,7,7,268,65.434,2.064,1402,NaN,NaN,NaN,28,19,NaN,4065838,2959,1638,NaN,4800000.0,4,7684,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5897.961000002921,
cubic,7,7,268,65.107,1.717,1402,NaN,NaN,NaN,28,19,NaN,4085466,2973,1645,NaN,4800000.0,4,7716,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5929.747000001371,
cubic,7,7,268,65.072,1.67,1402,NaN,NaN,NaN,28,19,NaN,4102290,2985,1651,NaN,4800000.0,8,7748,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5961.972000002861,
cubic,7,7,268,65.84,2.135,1402,NaN,NaN,NaN,29,19,NaN,4121918,3001,1658,NaN,4900000.0,NaN,7776,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,5993.939999997616,
cubic,7,7,268,66.257,2.158,1402,NaN,NaN,NaN,29,19,NaN,4141546,3015,1665,NaN,4900000.0,4,7812,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6025.684000000358,
cubic,7,7,268,66.981,2.669,1402,NaN,NaN,NaN,29,19,NaN,4161174,3029,1672,NaN,4900000.0,NaN,7840,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6057.879000000656,
cubic,7,7,272,68.828,2.364,1402,NaN,NaN,NaN,30,19,NaN,4180802,3043,1679,NaN,4900000.0,NaN,7872,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6090.053999997675,
cubic,7,7,272,69.624,2.3,1402,NaN,NaN,NaN,30,19,NaN,4197626,3055,1685,NaN,4800000.0,4,7904,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6121.728000000119,
cubic,7,7,272,69.629,2.084,1402,NaN,NaN,NaN,30,19,NaN,4214450,3067,1691,NaN,4800000.0,4,7932,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6149.777000002563,
cubic,7,7,272,68.964,1.352,1402,NaN,NaN,NaN,27,21,NaN,4235480,3080,1699,NaN,4400000.0,NaN,7964,5300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6181.979000002146,
cubic,7,7,272,68.438,0.76,1402,NaN,NaN,NaN,24,21,NaN,4252304,3089,1705,NaN,3900000.0,NaN,7992,4700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6209.887000001967,
cubic,7,7,272,68.36,0.733,1402,NaN,NaN,NaN,21,21,NaN,4269128,3097,1712,NaN,3400000.0,4,8024,4099999.9999999995,NaN,NaN,NaN,14020,NaN,NaN,NaN,6237.957000002265,
cubic,7,7,268,65.23,1.782,1402,NaN,NaN,NaN,21,21,NaN,4285952,3109,1718,NaN,3600000.0,8,8056,4300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6269.870999999344,
cubic,7,7,256,55.459,3.665,1402,NaN,NaN,NaN,22,21,NaN,4305580,3125,1725,NaN,4400000.0,4,8088,5300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6301.829000003636,
cubic,7,7,252,50.585,3.65,1402,NaN,NaN,NaN,22,21,NaN,4325208,3139,1732,NaN,4900000.0,4,8120,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6333.82500000298,
cubic,7,7,252,51.445,1.219,1402,NaN,NaN,NaN,23,21,NaN,4344836,3153,1739,NaN,5000000.0,NaN,8148,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6365.877000004053,
cubic,7,7,252,51.492,0.672,1402,NaN,NaN,NaN,23,21,NaN,4364464,3167,1746,NaN,5000000.0,NaN,8180,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6397.815999999642,
cubic,7,7,252,51.722,0.359,1402,NaN,NaN,NaN,23,21,NaN,4381288,3179,1752,NaN,5000000.0,4,8212,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6425.967000000179,
cubic,7,7,252,51.43,0.379,1402,NaN,NaN,NaN,24,21,NaN,4398112,3193,1758,NaN,5200000.0,8,8244,6300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6457.917000003159,
cubic,7,7,252,51.377,0.577,1402,NaN,NaN,NaN,24,21,NaN,4417740,3207,1765,NaN,5200000.0,4,8276,6300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6489.776000000536,
cubic,7,7,256,54.179,2.478,1402,NaN,NaN,NaN,24,21,NaN,4437368,3221,1772,NaN,5000000.0,NaN,8304,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6521.9980000033975,
cubic,7,7,256,55.533,1.79,1402,NaN,NaN,NaN,24,21,NaN,4454192,3233,1778,NaN,4800000.0,4,8336,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6549.796000003815,
cubic,7,7,260,56.166,0.8,1402,NaN,NaN,NaN,25,21,NaN,4473820,3247,1785,NaN,5000000.0,NaN,8364,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6581.917000003159,
cubic,7,7,260,56.086,0.238,1402,NaN,NaN,NaN,25,21,NaN,4493448,3261,1792,NaN,5000000.0,4,8400,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6614.108000002801,
cubic,7,7,260,56.277,0.58,1402,NaN,NaN,NaN,25,21,NaN,4510272,3273,1798,NaN,5000000.0,8,8432,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6645.842000000179,
cubic,7,7,260,56.33,0.608,1402,NaN,NaN,NaN,25,21,NaN,4529900,3287,1805,NaN,5000000.0,NaN,8460,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6677.773000001907,
cubic,7,7,260,56.139,0.234,1402,NaN,NaN,NaN,26,21,NaN,4549528,3303,1812,NaN,5200000.0,4,8496,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6709.826999999583,
cubic,7,7,260,56.364,0.697,1402,NaN,NaN,NaN,26,21,NaN,4569156,3317,1819,NaN,5200000.0,4,8528,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6741.869000002742,
cubic,7,7,260,57.371,1.98,1402,NaN,NaN,NaN,26,21,NaN,4588784,3331,1826,NaN,5100000.0,NaN,8556,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6773.862000003457,
cubic,7,7,260,59.139,1.851,1402,NaN,NaN,NaN,26,21,NaN,4605608,3343,1832,NaN,4900000.0,NaN,8584,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6801.9039999991655,
cubic,7,7,260,59.917,0.829,1402,NaN,NaN,NaN,26,21,NaN,4622432,3355,1838,NaN,4900000.0,4,8616,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6833.877000004053,
cubic,7,7,264,60.897,1.681,1402,NaN,NaN,NaN,26,21,NaN,4642060,3369,1845,NaN,4800000.0,NaN,8648,5700000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6865.945000000298,
cubic,7,7,264,61.066,1.53,1402,NaN,NaN,NaN,27,21,NaN,4661688,3383,1852,NaN,5000000.0,4,8684,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6898.280000001192,
cubic,7,7,264,60.827,1.332,1402,NaN,NaN,NaN,27,21,NaN,4681316,3397,1859,NaN,5000000.0,4,8716,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6929.85000000149,
cubic,7,7,264,60.936,1.509,1402,NaN,NaN,NaN,27,21,NaN,4700944,3411,1866,NaN,5000000.0,4,8748,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6962.0689999982715,
cubic,7,7,264,60.897,1.557,1402,NaN,NaN,NaN,27,21,NaN,4720572,3425,1873,NaN,5000000.0,NaN,8776,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,6993.968000002205,
cubic,7,7,264,61.087,1.625,1402,NaN,NaN,NaN,28,21,NaN,4737396,3439,1879,NaN,5100000.0,NaN,8808,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7025.824000000954,
cubic,7,7,264,61.21,1.794,1402,NaN,NaN,NaN,28,21,NaN,4754220,3451,1885,NaN,5100000.0,NaN,8836,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7053.946000002325,
cubic,7,7,264,62.913,3.741,1402,NaN,NaN,NaN,28,21,NaN,4773848,3465,1892,NaN,5000000.0,NaN,8868,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7085.928000003099,
cubic,7,7,268,64.497,2.889,1402,NaN,NaN,NaN,28,21,NaN,4790672,3477,1898,NaN,4900000.0,NaN,8896,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7113.928999997675,
cubic,7,7,268,65.157,2.213,1402,NaN,NaN,NaN,28,21,NaN,4807496,3489,1904,NaN,4800000.0,NaN,8924,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7141.803000003099,
cubic,7,7,268,65.823,2.165,1402,NaN,NaN,NaN,29,21,NaN,4824320,3501,1910,NaN,4900000.0,NaN,8952,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7169.78599999845,
cubic,7,7,268,66.129,2.198,1402,NaN,NaN,NaN,29,21,NaN,4841144,3513,1916,NaN,4900000.0,4,8984,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7197.854000002146,
cubic,7,7,268,65.589,1.989,1402,NaN,NaN,NaN,29,21,NaN,4860772,3527,1923,NaN,5000000.0,NaN,9012,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7229.925999999046,
cubic,7,7,268,65.719,2.032,1402,NaN,NaN,NaN,29,21,NaN,4877596,3539,1929,NaN,4900000.0,4,9044,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7258.052000001073,
cubic,7,7,268,65.506,2.085,1402,NaN,NaN,NaN,30,21,NaN,4897224,3555,1936,NaN,5100000.0,4,9076,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7290.280000001192,
cubic,7,7,268,65.248,1.835,1402,NaN,NaN,NaN,30,21,NaN,4914048,3567,1942,NaN,5200000.0,8,9108,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7322.050999999046,
cubic,7,7,268,66.368,3.071,1402,NaN,NaN,NaN,30,21,NaN,4933676,3581,1949,NaN,5100000.0,4,9140,6100000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7353.928000003099,
cubic,7,7,272,69.15,3.099,1402,NaN,NaN,NaN,30,21,NaN,4953304,3595,1956,NaN,4900000.0,NaN,9168,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7385.8060000017285,
cubic,7,7,272,69.56,2.47,1402,NaN,NaN,NaN,30,21,NaN,4971530,3607,1963,NaN,4800000.0,4,9200,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7414.01099999994,
cubic,7,7,272,70.043,2.134,1402,NaN,NaN,NaN,26,21,NaN,4989756,3617,1970,NaN,4200000.0,NaN,9228,5000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7445.836999997497,
cubic,7,7,272,70.207,1.703,1402,NaN,NaN,NaN,21,21,NaN,5006580,3623,1976,NaN,3400000.0,NaN,9256,4000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7474.05000000447,
cubic,7,7,272,69.359,1.975,1402,NaN,NaN,NaN,21,21,NaN,5023404,3636,1983,NaN,3400000.0,4,9288,4099999.9999999995,NaN,NaN,NaN,14020,NaN,NaN,NaN,7501.965999998152,
cubic,7,7,264,61.209,3.568,1402,NaN,NaN,NaN,21,21,NaN,5040228,3648,1989,NaN,3800000.0,8,9320,4600000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7533.804999999702,
cubic,7,7,256,55.554,4.123,1402,NaN,NaN,NaN,22,21,NaN,5059856,3662,1996,NaN,4400000.0,4,9352,5300000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7565.734999999404,
cubic,7,7,256,53.041,2.413,1402,NaN,NaN,NaN,23,21,NaN,5079484,3677,2003,NaN,4900000.0,4,9384,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7597.807000003755,
cubic,7,7,256,52.132,0.718,1402,NaN,NaN,NaN,23,21,NaN,5099112,3691,2010,NaN,4900000.0,NaN,9412,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7629.799000002444,
cubic,7,7,256,52.042,0.212,1402,NaN,NaN,NaN,24,21,NaN,5115936,3705,2016,NaN,5200000.0,NaN,9440,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7657.840000003576,
cubic,7,7,252,51.992,0.097,1402,NaN,NaN,NaN,24,21,NaN,5132760,3717,2022,NaN,5200000.0,NaN,9468,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7686.046000003815,
cubic,7,7,256,52.213,1.296,1402,NaN,NaN,NaN,24,21,NaN,5149584,3729,2028,NaN,5200000.0,4,9500,6200000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7713.9580000042915,
cubic,7,7,256,54.729,2.069,1402,NaN,NaN,NaN,24,21,NaN,5169212,3743,2035,NaN,4900000.0,4,9532,5900000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7745.7360000014305,
cubic,7,7,256,55.675,1.022,1402,NaN,NaN,NaN,24,21,NaN,5186036,3755,2041,NaN,4800000.0,4,9560,5800000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7777.928999997675,
cubic,7,7,256,55.89,0.377,1402,NaN,NaN,NaN,25,21,NaN,5202860,3767,2047,NaN,5000000.0,4,9588,6000000.0,NaN,NaN,NaN,14020,NaN,NaN,NaN,7805.902000002563,
