Timestamp: 54392264.841,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1217,2066,NaN,2600000.0,5668,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,3907.9310000017285,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1223,2079,NaN,2600000.0,5696,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,3940.03900000453,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1229,2090,NaN,2600000.0,5724,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,3967.8559999987483,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1235,2102,NaN,2600000.0,5752,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,3996.072999998927,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1241,2114,NaN,2600000.0,5784,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4023.9610000029206,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1247,2127,NaN,2600000.0,5812,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4051.8830000013113,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1254,2140,NaN,2600000.0,5844,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4083.9259999990463,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1261,2154,NaN,2600000.0,5876,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4115.872000001371,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1266,2165,NaN,2600000.0,5904,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4143.9589999988675,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1272,2177,NaN,2600000.0,5932,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4172.164999999106,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1279,2190,NaN,2600000.0,5960,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4199.91400000453,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1285,2203,NaN,2600000.0,5992,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4231.869000002742,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1292,2217,NaN,2600000.0,6024,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4263.965999998152,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1299,2230,NaN,2600000.0,6056,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4296.019000001252,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1306,2244,NaN,2600000.0,6088,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4328.21400000155,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1312,2257,NaN,2600000.0,6120,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4360.0289999991655,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1319,2270,NaN,2600000.0,6148,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4388.024000003934,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1326,2284,NaN,2600000.0,6180,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4420.015000000596,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1332,2297,NaN,2600000.0,6212,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4451.938000001013,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1339,2311,NaN,2600000.0,6244,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4484.076999999583,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1346,2325,NaN,2600000.0,6276,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4516.120999999344,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1352,2337,NaN,2600000.0,6308,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4547.984999999404,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1359,2350,NaN,2600000.0,6336,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4575.962999999523,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1365,2363,NaN,2600000.0,6364,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4608.0139999985695,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1371,2375,NaN,2600000.0,6396,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4635.982000000775,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1378,2388,NaN,2600000.0,6424,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4667.932999998331,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1384,2401,NaN,2600000.0,6456,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4696.016000002623,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1391,2414,NaN,2600000.0,6488,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4728.034000001848,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1397,2426,NaN,2600000.0,6516,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4755.962999999523,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1404,2440,NaN,2600000.0,6548,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4788.0960000008345,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1412,2454,NaN,2600000.0,6580,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4820.093000002205,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1418,2467,NaN,2600000.0,6612,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4852.17500000447,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1426,2481,NaN,2600000.0,6644,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4884.02499999851,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1433,2495,NaN,2600000.0,6676,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4915.984999999404,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1439,2507,NaN,2600000.0,6708,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4947.876000002027,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1445,2520,NaN,2600000.0,6740,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,4980.0130000039935,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1452,2534,NaN,2600000.0,6772,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5012.0680000036955,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1459,2548,NaN,2600000.0,6804,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5044.097000002861,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1466,2561,NaN,2600000.0,6836,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5075.918000005186,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1474,2577,NaN,2600000.0,6872,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5108.421000003815,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1480,2590,NaN,2600000.0,6904,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5144.2480000033975,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1487,2604,NaN,2600000.0,6936,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5176.506999999285,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1494,2617,NaN,2600000.0,6968,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5208.298000000417,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1501,2631,NaN,2600000.0,7000,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5240.10000000149,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1509,2647,NaN,2600000.0,7036,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5272.087999999523,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1515,2660,NaN,2600000.0,7068,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5308.1939999982715,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1522,2674,NaN,2600000.0,7100,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5340.5130000039935,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1529,2687,NaN,2600000.0,7132,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5372.273000001907,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1536,2701,NaN,2600000.0,7164,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5404.274000003934,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1543,2715,NaN,2600000.0,7196,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5436.352000005543,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1549,2728,NaN,2600000.0,7228,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5468.081000000238,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1556,2742,NaN,2600000.0,7260,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5500.254000000656,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1563,2755,NaN,2600000.0,7292,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5532.18900000304,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1570,2769,NaN,2600000.0,7324,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5564.0680000036955,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1577,2783,NaN,2600000.0,7356,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5596.2480000033975,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1583,2796,NaN,2600000.0,7388,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5628.3880000039935,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1590,2810,NaN,2600000.0,7420,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5660.142000004649,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1597,2823,NaN,2600000.0,7452,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5692.092000000179,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1603,2835,NaN,2600000.0,7480,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5720.616000004113,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1610,2849,NaN,2600000.0,7512,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5752.046999998391,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1617,2863,NaN,2600000.0,7544,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5784.032999999821,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1623,2876,NaN,2600000.0,7576,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5815.907000005245,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1630,2890,NaN,2600000.0,7608,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5847.954999998212,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1637,2903,NaN,2600000.0,7640,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5880.052000001073,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1644,2917,NaN,2600000.0,7672,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5912.157000005245,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1651,2931,NaN,2600000.0,7704,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5944.219000004232,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1657,2944,NaN,2600000.0,7736,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,5976.245000004768,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1664,2958,NaN,2600000.0,7768,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6008.076999999583,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1671,2972,NaN,2600000.0,7800,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6040.08900000155,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1678,2985,NaN,2600000.0,7832,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6072.042000003159,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1685,2999,NaN,2600000.0,7864,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6104.102000005543,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1691,3012,NaN,2600000.0,7892,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6136.015000000596,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1698,3024,NaN,2600000.0,7924,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6163.95000000298,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1705,3038,NaN,2600000.0,7956,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6195.934000000358,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1712,3050,NaN,2600000.0,7984,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6223.90300000459,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1718,3063,NaN,2600000.0,8016,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6256.006999999285,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1725,3077,NaN,2600000.0,8048,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6288.163000002503,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1731,3089,NaN,2600000.0,8076,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6316.054000005126,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1737,3101,NaN,2600000.0,8104,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6343.840000003576,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1744,3114,NaN,2600000.0,8136,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6375.885000005364,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1751,3128,NaN,2600000.0,8164,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6407.972000002861,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1757,3140,NaN,2600000.0,8196,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6435.949000000954,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1764,3154,NaN,2600000.0,8228,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6468.295000001788,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1771,3168,NaN,2600000.0,8260,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6500.017999999225,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1777,3181,NaN,2600000.0,8292,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6532.053000003099,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1784,3194,NaN,2600000.0,8324,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6563.847000002861,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1791,3208,NaN,2600000.0,8356,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6595.984000004828,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1798,3222,NaN,2600000.0,8388,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6627.988000005484,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1804,3235,NaN,2600000.0,8420,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6660.182999998331,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1811,3249,NaN,2600000.0,8452,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6692.219999998808,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1818,3263,NaN,2600000.0,8484,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6724.017000004649,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1825,3276,NaN,2600000.0,8516,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6756.087000004947,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1832,3290,NaN,2600000.0,8548,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6788.05000000447,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1838,3303,NaN,2600000.0,8580,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6819.831000000238,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1844,3315,NaN,2600000.0,8608,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6848.065999999642,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1851,3329,NaN,2600000.0,8640,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6879.9710000008345,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1857,3341,NaN,2600000.0,8668,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6908.086000002921,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1864,3355,NaN,2600000.0,8700,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6940.307999998331,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1871,3369,NaN,2600000.0,8732,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,6972.429999999702,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1878,3382,NaN,2600000.0,8764,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7004.156000003219,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1884,3395,NaN,2600000.0,8792,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7035.9039999991655,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1890,3407,NaN,2600000.0,8820,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7064.057000003755,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1896,3419,NaN,2600000.0,8848,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7092.001000002027,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1902,3431,NaN,2600000.0,8880,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7120.054999999702,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1909,3445,NaN,2600000.0,8912,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7152.081000000238,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1916,3459,NaN,2600000.0,8944,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7184.179000005126,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1923,3472,NaN,2600000.0,8972,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7215.982000000775,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1929,3484,NaN,2600000.0,9004,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7244.120999999344,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1935,3497,NaN,2600000.0,9036,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7276.104000002146,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1942,3510,NaN,2600000.0,9064,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7303.990000002086,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1948,3523,NaN,2600000.0,9096,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7335.951000005007,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1955,3537,NaN,2600000.0,9128,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7368.0560000017285,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1963,3550,NaN,2600000.0,9160,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7400.030000001192,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1970,3564,NaN,2600000.0,9192,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7432.023000001907,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1977,3578,NaN,2600000.0,9224,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7464.081000000238,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1984,3591,NaN,2600000.0,9256,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7495.953000001609,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1991,3605,NaN,2600000.0,9288,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7528.098999999464,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,1997,3617,NaN,2600000.0,9316,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7556.142000004649,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2003,3628,NaN,2600000.0,9340,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7583.852000005543,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2009,3640,NaN,2600000.0,9368,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7612.0689999982715,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2015,3652,NaN,2600000.0,9400,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7640.053000003099,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2022,3666,NaN,2600000.0,9432,4,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7672.201000005007,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2029,3680,NaN,2600000.0,9464,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7703.913000002503,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2035,3692,NaN,2600000.0,9492,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7731.940999999642,
cubic,7,7,248,43.861,21.93,1402,NaN,NaN,NaN,10,NaN,NaN,NaN,2040,3703,NaN,2600000.0,9516,NaN,5100000.0,NaN,NaN,NaN,151416,NaN,NaN,NaN,7759.965999998152,
